85.20803923358176	-32.06542932285971
-18.651544819342824	71.38254488184351
16.813442612392002	-82.18904923830482
32.55110423733767	-85.98126168208132
-60.119578712662076	-72.53233062909567
72.48511325761811	-60.81892574854401
-10.438306626271796	29.996218901709646
73.85413864671858	67.20675060198903
36.73328834437687	52.85072377883587
76.26104455239636	24.045545704910694
-12.22886626955453	-62.57816412688962
-34.39755841928098	22.691960153312742
36.19110586183397	-65.2162258105877
-85.03341000828914	11.1042360710017
-38.141867255654056	32.94903222204703
53.40430102028137	-58.32868278335545
-64.57697310182432	-43.95668365790091
-77.85438984577681	-16.383108027106772
30.098887123400893	-36.60855251963085
-66.4619370380264	-11.442192532253173
-50.15802021942386	-53.41691307633813
-13.814345177567048	-69.23772425398425
12.455191357719855	-44.83476832482265
-69.5294747060342	-62.51861297739711
18.085223838532308	-23.313393791463888
-78.15731186978826	21.055606702681402
48.037881770083295	-65.60284947044619
44.96614068792805	-76.67395597047158
-64.21116704338748	85.9839719060734
-79.98710202325832	64.2083754894661
51.52049365712284	29.30320704374224
53.09954361755771	-49.884501286113256
-36.53136505344848	26.14542480154946
46.06407337611671	-15.75695942415642
23.815610198518755	-17.349739742437762
16.483903799446722	-50.43997218290602
33.82008735321278	-44.93584179996601
-42.960953177089465	-53.324881405233945
32.326391646350714	-77.88683598388198
44.02758838444298	-17.423068143868832
23.74961233021322	-59.65910406766676
-31.9562878349399	-17.4248564009701
36.08582605684859	-83.66010240111027
-34.46834513525143	-23.402875411261952
16.449858682755433	-50.11728012719833
78.1321049315786	-87.67697456843968
51.0961501415671	84.53722235914955
77.44065404467696	31.47036370655229
-21.168573769561903	87.42866040335119
46.00106931551515	-88.1327362039864
-48.81901790372225	-72.6106715148128
-58.94073555573453	46.7816134662513
39.623525952007874	-29.18545432538444
-54.19302687032199	-75.69841422324268
-40.33735700121518	67.1220102026123
53.547241655990135	-76.60896734903697
13.456083050640082	30.789598660694118
33.41701341297838	-80.4285777325779
27.17717227512548	-75.47517541147872
-27.99482041412493	-67.98989699009255
-83.76420127899051	48.197310640987006
33.40758056142238	-74.8772000022179
70.93954422372974	-19.25622827925026
10.96361537900566	41.626390972488636
-42.8713609862806	27.33305209136292
57.12219564742543	-29.693899023009074
-29.228428572532508	-68.3430087318897
13.587924296789595	-59.410565461012546
-67.53871732839573	-36.709048593688834
42.10151681565959	47.34720941851784
37.205015752226515	42.645949467866735
76.91156197597235	-16.829726225927658
46.854012426728374	21.112541177337842
43.19792286259706	-28.30146448426298
-53.02762094711939	-88.42535919737973
71.4101080853549	54.4070995199311
-53.10245472623773	84.54963867228821
45.687156178892295	-75.41756923090323
81.19790441808134	-72.21070200760823
15.228639603944565	-13.950446343597804
72.6863118385569	52.25400256015277
-29.310454321258888	-79.46051636222495
-58.39873932922128	34.95111256035719
83.37492409531967	-83.58585699206671
-47.47931785426354	-40.79375614907826
63.213290107220075	-57.205805876505984
-19.973570368977818	25.51446495243777
-87.8090703885225	66.96330320497772
86.09063777134001	-38.80350564797382
-66.86767109374449	-50.749470231531724
36.60828495120101	-65.33685558451592
59.41515650210753	48.42057996407465
21.45338351200835	80.16932431999889
59.41125540022789	-68.07012342367918
-18.110628102514053	21.517104701924623
20.148294319069862	29.23445396143385
-68.88258892627897	-71.75456772157396
-72.1101653513984	-87.33614544461342
-61.800626092600794	-34.57779578484378
19.034688230395666	59.203297625896774
72.54550254716199	-71.76741860452437
32.93956105705314	57.854538215327835
-24.39022529877219	-54.86453346924228
18.972133034750456	81.073958435633
-41.610815615420016	88.43830002765593
-26.695196806673795	15.11453323904152
-42.22376663233065	-31.28165492545577
-53.33750710025455	-37.07352328602355
-78.23288095082499	-10.403159507377609
-87.55898320513647	-45.40054139852076
-67.01887542298735	61.95049391789603
-64.6843702517026	84.15744502573588
-38.10004481533299	-78.27711314440361
73.66252632677453	77.84530502689306
-34.311197530552874	63.07655171719092
44.81915570176895	47.87448915520119
35.414106190731005	28.704529038025612
-19.5876302137434	-23.07683160782041
-76.0739542637784	-28.301576527572927
-60.31348901846988	-27.48561329212358
-81.37301062316266	-21.552002986718357
71.96672797365522	-73.27612632868085
-62.19980583851623	79.62558560930512
-74.90413937604586	-24.50268178167751
-73.87379905540065	56.38663961546999
64.88642040930506	-26.815014951649772
44.46749553530559	-48.504118225490544
-18.66769991439427	41.72975190497927
-49.04486427464459	-39.83332191501862
-69.47204843458901	40.272686203414324
-45.13586792147948	42.979339020782604
-83.05409577915984	89.76846351086071
-28.282437910171474	53.32220397569846
58.926662905824436	-81.46894677859844
77.51245184638904	-75.62251571149179
60.938069773459	28.458176277739042
-88.08636467340719	-44.248057393210054
59.36442373902588	-41.98878693157123
14.71489511334412	37.430673575049376
-65.7113004262908	-63.14464710891997
-43.180151418692475	-31.189728646460885
47.93440743647217	48.39287253475436
-73.55189276881492	-46.854072592373896
61.13669348343268	40.25060596590589
-26.774553027253887	72.8249942906059
-87.58455854606107	-10.889257820176724
37.26976074552678	-61.54222512181072
-40.073727773065535	15.102249970150929
-82.66222642078827	54.85437857542366
44.76841393104725	-27.701661610092838
-58.449441406660554	39.53459926002816
74.83160570688747	35.69347724894045
-63.83093841351567	44.49594276024737
-88.43274071874782	-78.63833993015012
82.34394176243238	-70.4570000184556
-12.227723884832862	15.325670913568743
-72.28282115818297	75.55951612962244
52.677015680271644	27.99527135914566
79.20599409734288	88.68265980460438
-48.66794958183384	-25.13964068767505
-54.74718890905617	-88.58296399402037
18.49145004314355	10.453235037819475
-79.72196753425692	64.30421946592757
22.89348596997175	11.422284911830758
71.02559789122009	71.84161582919344
56.04274995440047	-84.11254039720183
13.944395831451509	38.9226539933405
-39.6991627235554	40.07612628068625
24.70169853716115	39.14837300652822
14.295797811082302	49.56590766047441
-64.62205530602625	73.93866904860829
-60.63619266688518	41.289333487112415
-88.15467595478077	21.449507019511273
-21.060506139478186	33.78319225731882
23.285723047874924	-63.11940220039473
-46.485405725412875	86.99361381424723
-62.24329879081877	-29.163864738402808
-73.01232740110055	-60.723932197159726
-57.83264547740057	19.9793005802821
-24.06921906930463	-21.942464146612117
-68.02102204906234	54.299397954788716
31.50207861645572	71.95628558233767
85.39860161022928	37.88858539211723
64.43652339151723	25.982776361860466
-11.213407397582301	-24.796695547662672
46.74990761233856	77.77334733583294
74.45264116435652	32.36362229923447
29.494583196256443	-48.363503576750645
-51.0324319363217	83.12184956103631
-75.89156947898513	-51.48036892704618
-30.42847737151248	-68.29012009633608
-14.398344924221576	73.83235043504257
48.212262413639365	49.85288470720474
-70.97082034886648	-48.60959468519062
-12.799670605400301	12.815052780602755
-53.600466924332494	60.572624594214275
77.42106493263557	-70.57875662640083
69.37420106970069	25.111223217973546
59.49653061189417	73.57651461666433
-36.18540499622567	55.764014962312054
-39.75647201392783	-20.11637112283699
25.43688968338099	85.44520383092294
11.227028945204012	23.5367629507396
71.53809498098805	14.219534031966184
-46.83853991281134	-55.252243833753525
-88.04011557230464	-77.10730508172328
69.36541008054107	80.53938728022729
53.1597911268711	-42.24095068012252
-66.571551465501	11.81825749534653
-17.537461772210605	-44.60419268216246
-79.29812376857014	-38.78197297169688
55.267380873544376	-74.77903980645178
40.17833873005174	-52.71816528469718
-53.80954376520245	-61.13964360701378
72.77838553676554	-26.86913754013295
85.82427272759975	89.1974955951867
-85.98485010103886	62.84418293816046
27.999606868687195	-61.69234415805416
13.461477815704797	56.35307583556304
-41.86184077517613	72.30616450004747
-39.60305581643699	53.73116414231032
21.48749857556128	-37.53127613562796
64.46530797428079	-77.66013417337798
-59.2670806985359	75.80981495054753
-57.87386699502853	-14.633265384507908
-34.316063036906435	64.63335231120328
-75.86264617981769	57.872430426204275
53.43634880146769	-86.60214801913963
-33.74126054646992	-33.45985645571006
-44.386168023736516	52.566563651487535
34.81934521038542	-38.10051709744804
29.996199063662843	-37.05894343574013
-89.25490476348511	-13.12512255857012
-42.95539505619501	10.304953469788387
10.095868771102758	83.08676311729721
-72.4629627905258	-30.967425624643987
16.114484388072214	-63.588137644909025
15.730637143353576	74.64541888998285
57.24317782939142	65.88705689819575
63.170436089324156	29.127505174611592
-52.483757331882146	45.11943491037252
11.467307927566274	-30.861246646293257
-89.80931257411791	72.94323764567247
-81.92902646633493	56.09364551402788
-87.57020911946749	-79.85743865542524
-32.73290673452507	78.40064808437184
-51.69231535598339	71.63678743012896
69.3305566153978	69.98585312231486
-80.64388717448034	18.60381499038894
63.97023757460712	-14.447440196614693
76.3277061110737	-27.405639960837995
49.90357381543285	51.85654811750766
-37.19680633261305	13.768618190744363
10.602498904410794	-24.39503702422325
-59.276860271539846	-32.035177629982655
76.95534609466617	-67.5851490041938
39.87788353704089	32.38723108522513
-39.20754051510845	27.595492047439933
17.84249831422214	-62.72067589054788
88.92642804388797	48.34684333832436
63.796719435802686	-38.973988270755896
-14.439091742490632	38.294460360732884
-50.87709864637186	68.70686368679216
31.625199716527774	-20.890526761756234
-80.37180768644627	19.200423429376052
72.79479395875484	40.29025942250403
38.69025247589029	-76.48213710856865
53.66130329598671	77.01058602564052
-52.421049931479146	-62.87769995303102
83.71825239321913	-62.732844390343125
-51.34039585060801	31.568259267764056
11.532381295713705	63.38758143085475
59.13645850845008	-84.126118487731
-63.32680485830427	39.28794566702305
-32.55177954070006	-14.383407680035454
-15.323352802034414	-56.30277276447424
-88.61940864905367	27.821087981879955
-11.478025333989734	20.89402086521102
26.41384555318283	62.28660515657992
-19.196225564316407	-25.6709260722494
-55.22331379611095	-84.92142948820945
83.98462318890611	84.83529461668923
60.1306498754954	-22.512140338931268
71.81659230412838	-66.04496919114224
89.76253104719018	63.83900489065052
-16.77684651140769	74.24252255614535
-34.38461378554534	64.1068397305829
60.63613252321164	32.22755581685719
-12.558202704821142	-27.62084958772519
77.98543627162795	56.054501473842095
-64.18376695341499	-60.21890985902017
79.24245722066082	88.63898434731817
69.6964227038983	50.55517182251901
66.62114047561072	-21.48734952198602
22.67683395664747	72.56883875827234
58.243842455324035	54.3544952323129
-15.969565427397924	68.5997003239282
78.28225652976133	-74.4645147870699
45.0880410165987	-87.67335928619319
-71.71324420064462	-50.16879720065636
48.457730212803405	-86.96682103902765
76.62067759998936	10.785455726112346
37.0398405029262	35.60752385383864
-66.3808306839669	-68.96411669631883
41.7462842725392	47.50193906299402
-86.7046429416072	-85.75931079029694
31.28597777670197	31.892140106147835
38.11969353962042	-22.92615925071359
-65.66868401754355	56.35555724000697
-18.39846551087641	44.08409092412476
73.83378652779128	-61.03455560633819
-55.894984022484316	-47.9586076224402
85.2098924678935	-51.224050258739176
-59.46546523849638	-53.277646530277565
-75.42829595918164	35.25134196075833
-75.7718195949501	-66.08549433881937
-49.870510131318454	-18.729251692707642
-80.3993657295377	-12.252668113143741
59.34698066455791	-43.0821116729075
-13.219829196354311	43.28604502856219
26.382978278049176	36.343403000496366
-65.31250291295892	-33.34769326404785
-31.19390684346267	27.56546664136673
-65.29267272800138	-75.23582971102525
-40.47741735927602	-84.84742060925228
25.306684059732973	88.11562899681138
-10.689654353385947	68.31047837012541
58.65707027797082	-86.15564011497685
-42.6947459688474	41.973278295760785
83.52073343707673	-27.335748346660385
81.23916610317377	-23.922946247643573
84.36445402434643	42.067571736255154
-23.81798283899867	-61.72776229588587
-15.132696464701056	89.52963405439283
29.99360767571101	17.90926013847583
-65.30795741851387	-26.722973874529874
45.64373866964826	84.21008382364546
31.59289807514191	34.50854358643326
85.01253239906912	-10.883687143661405
-13.36440679880301	-56.21386647570647
-84.26413643061062	-54.617260972896
38.508649810509354	15.641230615903154
-27.886004426202263	63.06330904214938
-76.39192675259088	19.270051213540256
-66.94542308395519	62.61458761241285
31.780687245393313	-70.48051485624455
-45.52566606209786	60.419959872640376
-16.685509014349236	-78.8066292666931
-49.46308040075224	62.615902977103076
-49.03244649479704	-88.96291966367501
-62.44256995113395	25.67982554313616
41.53004818947298	55.58643372738422
-43.64264831806416	-32.68296943223848
64.61721825221281	-20.60489875780994
53.306688773776884	18.762574323448902
12.094114475348626	-83.0172021135376
67.24326059286545	-40.308173968271376
69.73614038636889	23.174651342232107
-61.08779394496111	89.51173129320486
-36.56748357696446	40.330311811701655
51.521905813529514	-76.11714455113615
65.4429122883804	-52.71056177722425
-34.53437527770176	42.90044583714945
11.92065271781091	53.68834494104499
27.21132060911075	77.44085170619698
-28.881032215760136	24.63075188064292
-48.1848049310082	-37.242232060064104
52.399933735985115	-75.47636923620105
-59.532346495845815	73.49092495258603
59.3688673027524	35.21732800930611
38.93352602344672	61.82792004164726
26.160025219640055	12.41726052516281
-30.29854723275596	70.63804324991874
-85.89735461455074	35.66257341614146
40.1105321159674	-54.02490557133133
-73.30057037125925	40.995299355300354
-19.324598956727186	48.42425215170229
-75.94726180720846	-58.22830341608523
22.284076972998133	-59.65375555628039
23.57687945214712	-38.104469565827415
-22.104006735201523	66.15016303464671
22.03797199371378	67.08121396999002
-66.1791915929918	-34.695614219404895
44.666049243584766	63.58284979067391
-82.38833919124784	82.87320931245532
-19.712877466190093	40.15333273709595
34.05969835016328	29.94491727463017
77.12609702293477	77.82577860427101
27.729832049760237	36.395135388364935
32.13455666757983	-76.56227478737614
39.93076183880422	71.0074303667672
67.40051498681122	16.646606666989967
-60.03453613319532	79.05126694750422
-89.5995725929799	-63.4868215150552
24.961489158422783	-55.00445890985486
20.556803149018855	-87.44231784628647
39.533477630073286	88.11402565747375
72.76795344150975	-13.478361393955069
65.9834635680159	-78.68277611012068
-40.720523746771704	34.89632857607906
77.69768369657862	-31.37679352015276
-35.529741546400224	68.60711790780587
52.851674275603806	-55.74184092876735
82.82886333823438	55.07088559049944
12.488621384886471	46.45550986727336
-11.400710039225032	19.17200695494725
56.48902390588383	-88.39942502501371
-53.7217366537309	-46.469607913476416
-17.097148630136616	69.44584049236688
-45.65070162778538	24.763254277540334
70.56853715157273	-42.29988723153566
-39.65810947526259	61.270400477454984
-18.10379325803881	-25.627150118092814
-26.492606989611637	-30.599064263422775
22.145763292898593	-11.166808029211282
12.106149766035664	-51.312570705437466
33.483467550328506	-62.37875288049166
55.50367545604661	43.1617022955018
-13.446132048087264	18.62738373919302
26.976745373255824	54.594526913547796
19.256997856821343	47.333363930975516
-28.666578929134545	74.82961911048986
-18.126075948570552	-68.61270671921706
-27.84590753309257	-11.789498205634544
-80.36317974700748	-65.13752016192791
-63.33614504811824	-88.57312899668322
18.292900325496262	-38.87155529249628
-38.05045057837812	-23.06474548786526
-84.83536233914381	-56.659598556484056
-15.56201338453252	87.43687405168998
-42.338153973679724	-85.86830824757914
85.25499121191923	-27.276239596272347
53.15430299950411	-88.82820144730283
-42.71198669385431	-53.46775250074102
-21.433241150329437	42.83060772996258
75.47817708693887	69.87117804288386
85.0112256767448	-31.732190327624572
10.070796163109286	78.62018035576227
22.224666314143846	-61.155593827586834
23.256452122747397	-12.978403990395321
39.533232773188764	42.83138919348051
32.83791377532674	-24.982317943735808
-45.482608476940456	12.968864002745704
-87.73873114532034	66.21290449155865
-42.49462791018841	16.50691893106388
-55.44722946399405	-55.430790769356776
79.47551029855987	89.93774443585656
18.406026219028124	41.77030954766906
-67.09883997474265	25.70658553480059
67.86728876520463	-26.48082357027512
-20.47498110355673	65.76724213223804
72.76972809979114	11.86097001510484
26.002775162981937	66.92599935542015
75.27067095205528	71.95186133666044
-42.190821835897985	15.495916205690186
-51.45102877322963	85.52226952542763
-86.24730602201205	63.86159263929895
36.92272115028097	49.61116760646092
-42.101928172467765	-80.86734910554527
-67.6492668697339	-42.02376479842239
22.6492796760406	-65.8577518013115
20.48424346893175	-16.087199434228566
-63.801658210445126	53.62511486179032
20.138506257494466	67.04256722168901
-70.50119194185943	-26.512288669026745
53.257015632714804	-57.03869121699445
-77.62436604710943	-21.33877503927512
18.144231670627864	-16.53718474067788
-24.6635532124386	-64.89375015649954
-63.05417484452092	-73.61550153883744
-36.89776764861157	-55.883871059605774
-50.94143646957843	-12.0518167285504
17.828668971995334	-17.855939282850585
-74.64491661342534	-73.20223990981788
-75.55761410322435	46.95717895405586
63.81195295206834	-12.236528178305939
-52.53037600537428	30.998958002616686
75.33249722504377	54.710752918375235
-31.81216407740335	-14.580568792187506
-80.74095511368233	-74.34035522542764
-27.116057665654978	-36.68920302880623
21.272323894153125	69.68897416281042
77.45603869991916	78.26414539827351
-17.9210941812225	53.96753610475474
-79.4514985187383	44.44116494168913
-76.50930844854291	40.58273302400017
-13.136422602592233	-63.06721708064413
-40.79643180816883	-33.33481455476628
-25.75438282926057	-33.745162683338435
-59.214506158445914	77.63597595849602
32.58728209824642	-41.590970657506816
55.08738848046177	-57.768689630193315
59.560191214437225	-47.984527374795974
-22.506661813506533	39.28751724938492
-62.37447685976524	66.60132048092215
56.12973284059976	50.09740701399954
78.73331293414844	-58.7919137673499
35.35609466401469	36.477149342478164
67.5722255978156	50.058359991388606
82.56348428105379	73.51098404960327
41.184782892030334	72.10076638165259
-79.490518242815	77.26912321121571
52.216061231661484	-56.1698331674593
-11.878135583985255	61.62243532601878
75.01710539487713	39.85815613175214
55.906248342592974	74.60552865039689
68.27733771039502	83.28712324800463
-12.203924925924348	83.60804010032791
-35.18658570629668	-11.98080950811719
89.48641502275441	-79.99795729195844
-61.40490194551681	-42.29047953379458
53.99627010610446	77.64159080486806
21.041841005363892	-68.84841093287909
-11.592920070338991	65.99857436735354
-76.92311247799671	-48.53987297484516
-78.57166296208514	-32.4728323274031
46.3788387493333	86.4956143757498
29.644308729540818	-59.82272213958445
-63.27625083391683	20.55225605264357
-39.00100168597405	59.805534539027704
44.26394510427983	-87.59042231949294
-82.7204140584219	-86.43953548627346
30.042885614180417	72.4258391247125
-56.938253054803795	-45.8533290313037
-45.00150848686101	11.429612622876277
56.783338359964645	-53.7991210493
47.160534589935004	-23.25598180041937
-89.68391482118227	-40.15906292134109
-55.299248025887636	-44.243805668035314
76.6080261694701	-47.22312150806911
-63.052472681778156	-24.97726595637131
80.67259232973865	-68.7986227337148
72.43005325536386	72.97993204543297
87.40331433204273	-68.99502378606866
12.4700600487905	-83.09417437315187
-79.60368636358884	54.6896419284987
20.792308472470708	89.8591063575073
-30.834203411183097	-64.3177164730889
74.0781353221434	10.898143342258997
87.84096588156439	-79.42194575864524
-84.66048038778715	-88.03853219334255
-23.36418971496449	-78.82868309537248
71.44422169047958	-42.630836295384036
48.08646415927456	31.960312411990415
38.07569951687561	-83.01719810738133
33.25380661366011	-84.86028881660788
59.864595073866084	11.639608978952822
-21.207727915856847	23.923312152538916
60.38176427706692	79.55473491604323
-36.011206376448534	66.36729631465508
86.13588483446702	64.96358383218889
-72.42093150042746	45.69260780222603
-59.32814331998581	-54.64568506326445
-22.648639900616374	-30.566939681278686
19.319303842246384	51.218716365093485
61.2512371531751	-61.435984675319084
32.09361291832251	12.327836879338328
-53.096248236402126	69.09450121959627
81.70508501892814	67.11680071667081
-12.827330583926923	42.43383090319504
-74.41511732198543	-23.15855808990113
-37.42046527035008	67.17186150223924
35.289605421769174	33.747457804537405
-32.8915950084349	23.74019756723781
53.599397525487184	42.57094878870039
-57.874680555004076	54.74973773943263
-60.92228858676836	87.26729291591451
-16.155432092638016	-42.371904638898016
-40.186135070350055	-70.05652705121541
52.977059191445015	-47.4914225930153
52.522734918807394	-73.45292911486737
-19.1008528252282	17.15046781845443
-79.87096768926381	63.94327968626797
-45.11658394914315	41.99856685935692
40.4167065704769	-34.41060587121831
15.63607881299098	-77.68201650052309
20.27718474298336	18.094406347452505
53.58869707892911	-89.33161745067842
54.543262294566226	38.52938818114994
-33.904838663466144	-58.190076699346
15.348579575468321	-67.5674542083905
75.88786611202907	33.46134463048081
87.40575092962422	65.03089728643182
71.85028345767638	20.15870600296095
-43.450654624735705	-76.72132583600376
36.36611904865294	13.791444430206482
-86.65697069970659	-76.10931544244147
49.208478816599246	-16.779448290794605
-69.49668909372097	42.62695280491084
-33.8644689893008	-13.288245466536672
32.345457697215096	-17.33685299326467
41.06229066343126	74.744762853721
-43.589717392756	-35.04063233878833
-46.1187182964203	-32.91228021283519
51.88359232173152	71.1180262484709
-38.29203213861068	-83.14584597437113
-33.62672497476663	39.29965569543968
-50.47006182592126	25.587840945756337
62.06206439961434	66.34364246552987
36.941980499633615	-32.75089626764629
74.20717750144223	24.318956028973044
80.85231499405201	-84.69577397813615
-40.58883542369916	17.308118729525347
59.74834012620129	85.94774444344941
-81.95862949370061	84.30574306295583
33.31340835422294	-68.18445569148611
14.628619317634602	-83.30886898481323
-78.1107352543219	64.37478609513974
-17.971217330751983	43.81250971179921
-76.5181086863865	-70.49516391695526
79.58405945115254	-52.20134959602685
21.71164676988104	-50.388535042275834
-77.52609631159088	-81.20829863141569
36.31168874258549	76.94473978130452
-51.101316334831004	54.373206259556056
88.48184201249296	-43.38086132374794
43.69222807220666	22.033424169484846
-83.39188615938842	34.162562830166074
71.41262484930238	-18.88785299636772
-76.43871022803668	81.24899733289666
-71.08634020066953	-19.282608182294556
24.991078210240936	74.59776925183694
-33.147491615372935	12.706411181336335
18.735443350596626	-73.14958090996437
31.54234510051247	83.89164347475023
88.66788180628333	34.56433585799122
-56.98830582615798	-40.787687733197245
-87.99147715771774	17.290463508281412
-27.914533571276053	37.690520225329436
-62.67194400134281	-26.969519590232373
-11.244260200599392	-64.43117453975592
81.17659516678458	-30.803023141758807
26.06347733824518	66.10438315186312
34.472785737458466	24.528297604209506
38.16552235976678	63.072880523141166
-64.50853959950801	36.237850800012026
-11.78573217217555	75.11361357302367
-45.508590311306996	48.00575559924296
-78.86940011686721	60.6251721487226
-34.27212975682984	38.24890696105175
78.30380126116165	57.99934689181469
15.79747366528106	-25.566415234556146
15.705225430858931	-46.44103729194546
-87.03343219659291	88.02291123550474
-66.14432274680665	39.643487164138506
60.336871388517295	55.97955131180187
57.53958584927404	67.86440973054312
-63.59436300863075	-51.42777926600789
75.11214315797451	-62.36954199432475
89.78053896389804	-20.43739126928692
61.69872417767362	77.62089236312423
40.512682292018354	-66.32242862072923
-72.4609443656969	37.963225623143245
88.71423770254566	-32.40056538942937
-27.818342529536935	-86.55016242351873
-58.16967815701028	-75.46450820857652
-72.81271189720734	83.20607521776083
65.13789107609537	-11.244153642768637
14.453190168487808	19.80057579488518
-24.252493158321904	55.31685086193826
74.22307424565665	-69.13335504348245
-41.41299731232962	81.51561112133167
46.300927028894066	-51.118319177578925
-76.4508444298501	-79.55096520687121
39.93980780081376	79.82971842860792
46.188639524250796	53.37912141901213
-37.67002319213479	59.05033745126373
80.05661565847431	-83.5657348254208
-47.43622013911846	62.6552744182173
76.9644877035294	-21.49552977953625
47.40785368580967	-74.52779943453667
42.17143274230213	-28.98345506763171
87.16636737215657	81.55329193078103
-75.3065272708368	76.60339520571628
-65.62792700623643	30.864273032649425
-81.36504238727463	-47.49026402584719
-15.004839399340739	45.84782182088183
-50.35353363132451	15.904614637198868
-58.68706309429865	84.13328586664733
61.3162598814565	-87.9007261566955
27.536543856388114	88.74280567355942
-20.49446299882333	-17.002955781973895
-36.255967714485166	-45.27791171611777
78.34086535819895	31.930007111926475
50.62221545472224	-78.79784492466305
-20.219700476193836	-37.63460824445716
-43.02710000547921	-49.52345157808807
49.37281556161703	31.79268291919812
-36.107848926672816	-19.24340363535766
-75.96618966081886	-31.569351794643623
23.98442347825462	-33.15454613447598
23.362549275429654	87.22154909952656
-59.07348265487131	53.049764791653374
-85.76944304375658	-27.09206086716498
-75.85061061810069	-24.77407115800772
39.07309920661808	71.81560443974374
-14.640961942430053	23.93605615747669
-38.481009292977426	-89.70571681851536
-81.9292325829392	58.26685067441702
48.69711259796862	-83.40402950994046
38.28428343988379	39.942743108501105
17.761153899845972	24.29871145239245
-56.11983598262175	-20.057215857116148
24.877189447987202	-60.788097241058566
-87.72857396419977	54.908845678395565
88.12186362058202	38.02729021182472
-59.70301670338771	18.210913362133105
51.442046594360136	75.80792961779233
57.296935431560065	-59.386743302918944
55.02997310407836	10.735514540235762
11.762781437161031	-51.9365071942933
58.1709935653942	68.36463138117928
63.908711825264405	-20.795372247598944
83.82419255691445	23.96057898094174
-49.03667999153584	22.788290528753777
-20.100760219507112	80.32554490825231
68.9341742188214	35.24551572777332
-19.604001897766203	-20.153950573870958
-25.949199829080108	-18.750448224027167
-79.72349351287349	73.32269963459497
-70.95521287473399	-74.81671929961365
-68.85791013385048	-25.528603597125638
-76.1211887210423	-70.99802668778142
80.49147791651427	-42.18670041357779
-32.51046259961107	42.06024774019881
-84.46105960653577	28.99893605056483
-63.437541446454844	-78.94983042541809
73.27455848896504	70.44002331171929
-40.69014477575982	73.27562399035173
41.65189739242999	41.45062524332693
-13.323796066182283	-45.93383908141658
-77.50854792634506	10.92746164465538
80.34847474818926	-30.788326563538018
-65.10863171277903	81.92726132117782
-13.59812416258648	35.87736803752058
-31.35992754691359	-68.67280674795099
65.36474810264026	-79.46335389017497
10.328567863191552	-85.917442678588
73.9394075691991	-39.96239949168816
40.56325867770919	30.4239862877567
-19.431097083334173	-78.003024543122
78.88333681405989	-14.33539914536074
66.49273805424929	-46.70642221689583
33.689821746294484	-73.88436614763381
-24.112257856502943	-39.48878024167483
-62.3034607018203	70.93719076279831
-46.856565961278804	-36.24056697093909
-24.883593569667273	78.5789264852266
-17.725711139891295	-14.621727344840288
74.99951691467143	67.79356387588709
62.924491872389694	77.61173753955057
15.842675008513268	-42.96574313077832
79.37387781506901	-41.58767239431973
59.79312091564395	-47.62499578340511
23.406840465557963	32.117540822636535
-89.52768360091076	42.92134984252871
58.859195796847025	-78.18290549135372
-73.3511802651894	34.006824915858644
-74.88896487542766	-27.19210803153181
44.692359442002726	22.2986325673019
-71.253233959764	-18.3882150928679
85.94436490571186	33.26424916317617
27.056662070515873	82.60940117844359
-69.15666982259289	-79.72126145443025
-55.99263138970421	-35.57865208503004
89.84653450356672	-14.01934040692715
-41.238089437245016	10.746285004025502
11.892707434557082	-89.6873617214338
-51.2170811964367	65.44346314755207
-55.64655268324533	-83.9892653170491
74.00586759865405	-30.774569067730695
34.12421359747093	71.13490635303916
55.522286565236996	-14.595203955306559
-62.29105278758186	-80.43902446163486
-28.33400729282119	44.716965993149664
-31.144584277038376	84.18262549936033
86.34855452418029	14.319009350350427
-24.498447309674063	-16.099894717878833
-21.05671093531558	33.64283224318983
-36.50384340790606	-55.6995882250174
-58.02976599671699	39.859029580385254
-27.239521161908495	43.26185694021512
12.287680306649875	48.28587823838483
-37.739703764917714	76.54408108760131
-16.551081870413995	-41.843925239852595
-66.63875841695176	-85.24736259457097
11.33606694435678	-58.26805747116793
36.84328053045437	-28.104543887272627
52.135874116361066	-55.16206190926319
67.05330794248442	17.0765899281121
-78.82440618600711	-20.54253846612763
47.37802755128478	74.70078315608026
-26.909900262872462	-15.880969154512677
-25.577659089440647	74.8905147007784
58.2445947185746	-14.624922765891725
-86.01836187346586	14.645307487363922
-72.70969625549967	53.754682135767865
-29.900500296629104	-48.398797231393644
-44.81624179285593	-49.85024978298731
79.20541831006567	36.07646179467268
77.95334777082589	-76.32780413259258
-45.469684013686745	-26.582380413341163
39.94995621373085	89.59788629504912
81.70072678188566	-42.51179742297833
56.271624364661925	-53.90883210874067
-55.38436041225054	-72.529497603394
-35.494698445747694	80.98196852394837
-58.586850224659074	13.978962833317148
11.881885454246301	-65.05444288729996
13.537153461511906	76.81181549237354
-61.60613293685394	-34.98680490854071
-43.38251861192066	-84.5042423465992
13.378011985264813	52.42001654381001
-29.920040849140783	-24.89339689040576
-57.48136107558054	61.374627421193466
-66.89396369158908	73.67690212878657
-75.8197711087265	60.41299058000757
27.764734304542095	23.829727519675757
38.431120885655375	45.57735313420704
-14.157217052335014	30.105882361048984
-40.92672299428884	54.73904574186395
14.101962901560057	54.77997067057891
68.44617323454179	-45.037868145894144
-26.604219501209528	-81.21116518684317
